value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
24.995,1,1,4.0,0,0,1
0.0011506447316703,0,0,22.651877932850105,0,0,0
0.0088131189976363,1,2,28.11649235603357,0,0,0
0.0109368693956073,0,5,29.864973971161064,0,0,0
39.47,0,4,20.0,0,1,0
0.0013285187446471,1,1,28.359002392350387,0,0,0
9.497852372910298e-05,0,1,34.62127036785678,0,0,0
0.0060183654464048,0,2,24.6499063769622,1,1,1
0.0004338283645444,1,2,27.728232571193256,0,1,0
8.99392246,1,7,22.000001337,0,0,1
0.0015624808584909,1,2,29.280095466852945,0,0,0
0.056620623714019,1,1,32.99784834710388,0,0,0
0.906690226089049,1,1,0.288734486,0,0,0
0.0027144400398359,1,2,29.39867364074001,0,0,0
0.005,0,2,24.568222891,0,0,1
0.0571600483130722,1,2,36.45091124381334,0,1,1
0.696,1,2,0.32510221,0,0,1
0.03003396,1,0,1.163998845,0,0,0
0.1026819210348083,0,4,31.68443008428961,0,0,0
0.0199737923348316,0,0,146.19974511097226,0,0,0
7.42336846,1,6,22.000001337,0,0,1
0.0337736194017858,0,3,34.851918783736515,0,0,0
16.45991355137063,1,5,0.294267018,0,0,1
29.99999028600064,0,2,0.43476765,0,0,0
0.01649271,1,0,1.04307877,0,0,1
0.0015629849048467,1,2,142.8207398814491,0,0,0
0.0519497263279378,0,3,40.21018668946231,0,0,0
0.0017867420446707,1,2,20.56659334189263,0,0,0
0.005097752330119,0,2,29.81846742415958,0,0,0
19.96252246,1,0,22.127224645,0,0,0
0.0412086,1,0,1.103279098,0,0,0
0.0024052940773998,0,1,36.30062968540308,0,0,0
0.0468348437595532,1,1,27.75094299262743,0,0,0
0.0075546754725655,0,0,33.51090707435629,0,0,0
0.0080981004939341,1,3,19.86741915446052,0,0,0
0.14985,1,0,1.102727037,0,0,0
0.004484466578558,0,0,26.442958090506227,0,0,0
0.0046676960555631,0,0,35.0952749736098,0,0,0
0.00485,1,0,1.042212866,0,0,0
0.109394254967388,1,2,31.31822211174212,0,0,0
0.5883564218485223,0,0,0.298840711,0,0,0
0.0060869456176367,1,2,26.228258266437788,0,0,0
0.0072603001415116,1,1,27.37549746299649,0,0,0
9.64709543,0,1,22.000001337,0,0,1
0.0092502773283792,1,0,32.3908106133079,0,0,0
0.0161147101916918,1,2,27.31949001684137,0,0,0
0.0030280686792371,1,1,28.22987722563652,0,0,0
0.0025201089046793,0,1,31.00380608941402,0,1,0
0.99677799,1,1,20.0,0,0,0
0.0010942077556783,0,4,35.15670066108092,0,0,0
0.005,0,3,24.568222891,0,0,1
0.002301766971552,1,1,27.891306217675208,0,0,0
0.0051144101831431,0,5,26.73845316212917,0,0,0
0.0076999831807163,0,4,36.182700910256166,0,0,0
0.0023501603096444,1,3,30.09945688007677,0,0,0
39.647,1,2,20.0,0,1,0
26.137,1,0,21.0,0,1,0
0.0002964849285786,1,1,37.47539417366383,0,0,0
261.90975569,1,5,20.0,0,0,1
0.7326509469342746,0,0,0.391773707,0,0,0
0.21281672,1,0,1.195507819,0,0,0
9.05052246,0,2,22.000001337,0,0,1
0.0005940844218019,0,0,30.625441330755567,0,0,0
0.000530027847436,1,1,31.7784619746485,0,0,0
0.007842,1,5,1.150137705,0,0,1
0.0053810896212898,0,1,33.717483459987896,0,0,0
0.001298523955428,0,1,23.53570551347505,0,0,0
0.0191106976015284,1,1,132.53444971766248,0,0,1
0.0044214970541497,1,2,36.300447861143226,0,0,0
0.0009050367593941,0,1,26.2941716020916,0,1,0
0.0044713239907582,0,2,32.94159659309344,0,0,0
0.0009820554931469,1,3,22.164611557196785,1,1,1
60.254910160520616,1,4,0.241005248,0,1,1
0.0469092337228517,1,2,34.01358031288851,0,0,0
24.70150547,1,0,22.127224645,0,0,1
20.23413746,0,0,22.000001337,0,0,0
4.691,0,7,21.0,0,0,1
0.01985,1,0,1.045615954,0,0,0
0.0085122913337409,1,0,37.12289097162517,0,0,0
0.0150959431079801,0,0,35.15766930869125,0,0,0
5.54962147,1,6,20.0,0,0,1
1069.9997937280643,0,10,0.300207963,0,1,0
12.64717957,0,0,21.0,0,0,0
0.00995,1,2,1.286395202,0,0,1
0.0019883415932266,1,1,27.0794110468972,0,0,0
22.73205,1,1,1.114357186,0,0,1
0.0098120394241212,1,1,26.044267624289635,0,0,0
0.00285,1,0,1.119946375,0,0,0
0.0052135776675749,1,1,24.307037026704663,0,0,0
0.003580383479266,0,1,33.48625771224895,0,0,0
7.49482674,0,4,22.000001337,0,0,1
0.0091116966639438,0,6,176.26438156816434,0,0,0
0.01,1,6,20.0,0,0,1
0.0102529365340218,1,1,33.63023557962404,0,0,0
0.0198462967214484,0,2,31.75071778540637,0,0,0
24.9593595,1,1,22.000001337,0,0,0
0.0267583529283358,0,3,32.082262569865854,0,0,0
0.0071245922614746,0,2,28.17006003229741,0,0,0
0.0212383295476365,0,4,27.94624541212207,0,1,0
0.0115905650092511,1,2,32.54156977507819,0,0,0
17.442292875296214,1,3,0.247292168,0,1,1
0.0133560695115368,0,0,139.90408658115703,0,1,1
0.002106846737604,1,2,25.99640280713179,0,0,0
3.65,1,0,20.0,0,0,0
2.185,1,7,22.0,0,0,1
3.999994743490021,0,0,0.298840711,0,0,0
0.0123781785746987,1,8,32.82443521422395,0,0,0
49.86322488988203,0,2,0.243057875,0,0,1
12.82402686,1,1,22.127224645,0,0,0
0.0009761878313068,1,4,41.18467461721177,0,0,0
0.0019026751524192,0,3,32.01905830457984,0,0,0
0.2913,0,1,23.697264639,0,1,0
0.002477771673814,0,3,29.54814670479342,0,0,0
0.49785,1,4,1.134952427,0,1,1
7.72205443,0,0,22.000001337,0,0,0
0.0913,1,2,30.0,0,0,0
11.2255866,0,0,21.0,0,0,0
0.0231939646017557,0,2,30.210245322145475,0,0,0
7.365711062029101,1,5,22.000001337,0,1,1
0.0013260372105516,0,3,29.0986418269012,0,0,0
0.0764,1,1,21.0,0,0,0
0.0142988773067271,0,1,23.245907910311075,0,0,0
0.01,0,5,20.0,0,0,1
29.989559,0,1,22.000001337,0,0,0
0.0016701807754338,0,3,28.962348663146884,0,0,0
0.00337181,0,2,1.211444054,0,1,0
0.0066632465710918,1,0,32.61149171195779,0,0,0
4.815,0,5,12.0,0,0,1
0.0103240568725574,0,2,33.20520424615797,0,0,0
0.0003903894459284,0,4,41.00808341086034,0,0,0
0.00884983,1,7,1.12292898,0,0,1
14.904423073175312,1,6,0.441464016,0,0,1
199.99989202348348,1,7,0.243442682,0,0,1
0.0121072578522137,0,4,30.848050164835403,0,0,0
0.0195185957669102,0,2,31.42378344501132,0,0,0
0.0056120990987173,0,3,24.76146620216589,0,0,0
24.97392246,1,7,22.000001337,0,0,1
0.17521002,1,0,1.318164402,0,0,0
0.0432811592486138,0,3,27.34001537216454,0,0,0
0.0037130353555157,1,2,22.3507414404652,0,0,0
0.00643771801923,0,0,28.7827279300724,0,0,0
7.399994711685038,0,3,0.254626787,0,1,0
23.49392246,1,4,22.000001337,0,0,1
0.0030704489660457,0,3,29.31815671684426,0,0,0
0.8007412681558422,0,1,0.387551877,0,0,1
0.0013491668082146,0,4,88.04593891833895,0,0,0
0.138,0,4,30.0,0,0,1
0.5696485656028617,0,0,0.399923023,0,0,0
10.11377886,1,3,22.000001337,0,0,1
224.99892246,0,0,20.0,0,0,0
1.813372025751404,0,6,0.341035159,0,0,1
0.0057929472473491,0,5,25.721287418320976,0,0,0
0.0718906981698297,1,4,28.15633509148712,0,0,0
0.05963207,1,0,1.111829764,0,0,0
0.05021491,1,0,1.128467891,0,1,0
1.289986503377826,1,0,0.43476765,0,0,0
0.01,1,4,20.0,0,0,1
0.00602493,1,7,1.047481304,0,0,1
0.05976274,0,2,1.04255798,0,0,1
9.636537999971925,0,0,22.000001337,0,0,0
1.0314174,1,0,1.036290325,0,0,0
29.999933405787992,0,4,0.330598925,0,1,0
0.0008760142801828,1,3,31.91804701481276,0,0,0
0.0336079152953372,0,0,31.2966798527006,0,0,0
20.342783820392626,0,5,0.388031055,0,0,1
0.0013912227197662,0,0,31.83891190471264,0,0,0
4.064969,1,2,20.0,0,0,0
1.41244774,1,2,20.0,0,0,0
0.0103197495914131,0,2,24.72910270419097,0,0,0
3.88918230177762,0,4,0.321845711,0,0,1
6.08649,1,4,21.0,0,0,1
123.00392246,0,1,22.000001337,0,0,0
0.0784912106251059,1,3,28.319095697004457,0,0,0
0.3756372590628695,0,6,37.724382172768166,0,0,0
0.005,0,5,21.0,0,1,0
10.8775857,0,7,21.0,0,0,1
9.45244446,1,0,22.000001337,0,0,1
0.0012351108797975,0,2,31.62402457146403,0,0,0
1.864342563979807,0,7,0.242391936,0,1,0
35.99495246,0,2,21.0,0,0,1
6.42730876,0,1,21.0,0,1,0
0.0235057149483832,0,1,24.399939993087376,0,0,0
0.0010925590508739,1,1,22.36320339836142,0,0,0
0.0047393498171552,1,2,37.63718310006947,0,0,0
0.0008104237299703,0,1,32.68287081954534,0,0,0
0.0024529427474126,1,1,26.339058016096924,0,0,0
0.0055090982985878,1,4,30.17967547337086,0,0,0
0.5137117303432959,0,0,0.244157391,0,0,0
24.99985,0,2,1.236913275,0,1,0
8.99392246,1,2,22.000001337,0,0,1
0.005,0,2,22.0,0,1,1
0.0326149030542853,1,0,38.59605558790165,0,0,0
0.0047451,1,0,1.055967146,0,0,0
0.845753503534467,0,0,0.341590268,0,0,0
0.0018701542097554,0,1,28.207107309769228,0,0,0
0.0270862075044283,1,2,30.0908426943406,0,0,0
1.28869304351383,0,4,0.233479113,0,1,0
0.0025197210166734,1,5,30.90954659095281,0,0,0
0.0051049797299,0,2,24.347258105207416,0,0,0
0.0074831915574982,0,5,29.85731371753514,0,0,0
0.0029965592549339,0,2,32.708320433990245,0,0,0
21.64742246,1,1,22.000001337,0,0,0
9.28059424,1,7,22.000001337,0,0,1
92.91126188343324,1,6,0.262824488,0,1,1
0.04079595,0,7,23.369866721,0,1,1
86.9934743,0,1,22.000001337,0,0,0
0.0056089270259855,0,4,30.411181195578603,0,1,0
0.0010919867216556,0,3,33.97962558314281,0,0,0
7.82592246,1,1,22.000001337,0,0,0
0.0064401550545161,0,1,32.3747844712544,0,0,0
0.0087830716620669,0,1,28.066984186545948,0,0,0
0.0126829942312329,0,5,38.13092976057212,0,0,0
0.0047079930365939,0,1,35.07685240935803,0,0,0
1.87790322,1,0,1.140811538,0,0,0
0.005,1,0,20.873010101,0,0,0
0.01437,0,1,1.118299515,0,1,0
0.06085,1,2,1.159952214,0,0,0
0.0182721101464667,1,0,30.03052550040609,0,0,0
0.0209788855404056,1,3,17.379567122683092,0,0,0
1.179,1,2,21.0,0,0,1
0.752075059061956,1,3,0.341590268,0,0,1
0.0128647350576879,1,0,23.84280552138893,0,0,0
0.24985,1,4,1.267187531,0,1,1
7.23205335,1,2,22.000001337,0,0,1
20.71992246,1,6,22.000001337,0,0,1
0.22445572,1,0,1.180622199,0,0,1
0.0025481,1,1,1.145647935,0,0,0
0.015214629710326,0,2,30.21518986905176,0,0,0
0.0521481778381148,0,4,23.67128996564194,0,0,0
0.0014988096412446,1,1,29.33458204391064,0,0,0
8.165,0,0,20.0,0,1,1
99.98892246,0,0,21.0,0,0,0
0.0024499302850093,1,5,30.23017480025977,0,0,0
0.0028316543157863,0,1,23.063119381519265,0,0,0
0.0498745700120661,1,2,32.78140869029353,0,0,0
0.5876,1,2,20.0,0,0,1
0.0048654604889157,1,2,29.5136481384349,0,0,0
0.0672528910497429,0,0,31.634969011277946,0,0,0
0.4969896093668595,1,4,0.315679177,0,1,1
0.0014932574204499,0,2,29.5683585142314,0,0,0
0.0026244991684606,1,4,29.636079393104048,0,0,0
11.999810987927814,0,0,0.330598925,0,0,0
8.724793974853798,1,2,0.236817799,0,0,0
0.0095733835511105,1,1,20.96425520103093,0,0,0
0.0554121715510612,1,3,34.66814885724497,0,0,0
0.0055929675776285,0,1,19.93453039538048,0,0,0
0.02977773,1,0,1.108734859,0,0,0
0.0016083818663162,0,4,36.39860220361003,0,0,0
0.0015062627973988,1,3,22.92944263475711,0,0,0
0.0066809228735872,0,0,32.74971720138991,0,0,0
9.37642515,1,2,22.000001337,0,0,0
6.2863,0,1,20.0,0,0,1
14.999985685155584,0,0,0.372385933,0,0,0
0.003542517383659,1,1,29.40564278015325,0,0,0
0.0012485504937267,1,3,171.4198149708777,0,0,0
0.9997303446502732,0,2,0.247292168,0,0,1
0.0342449081279391,1,1,35.283517317895694,0,0,0
0.0028232814760065,0,2,26.839643853830985,0,0,0
1.023901494936809,0,2,0.384681819,0,0,1
0.0709161576149119,1,1,21.351384147300564,0,0,0
2.466,1,0,0.249031321,0,0,0
0.0010868416415116,0,3,34.95729106272491,0,1,0
0.0062436,1,0,1.044102523,0,0,0
0.0081347676762232,0,1,33.60605280149465,0,0,0
0.0335841519858232,1,1,34.1041471426989,0,1,1
3.45437501,1,1,20.0,0,1,1
9.98392246,1,1,22.000001337,0,0,0
31.970970016028595,0,7,0.25493671,0,0,1
0.0038683935875224,0,4,36.51276893434398,0,0,0
0.000411317868927,0,3,30.108483543332127,0,0,0
0.0032730919684482,0,1,27.272118230425264,0,0,0
0.99502962,1,0,20.272024492,0,0,0
0.002408,1,2,20.0,0,0,1
0.001592453630287,1,2,30.47293673674853,0,0,0
4.995,1,1,20.0,0,0,0
2.616342031209732,0,0,0.244157391,0,0,0
0.0005179707824584,1,1,33.774307334186645,0,0,0
0.0292735289826654,1,2,32.15234000960831,0,0,0
0.0031382892756074,0,3,22.736074426780217,0,0,0
0.302408,1,3,22.0,0,0,1
0.0535499486239394,0,3,30.742298360704712,0,0,0
1.1025965775830997,0,0,0.243154668,0,0,0
0.054648113066337,0,2,26.28055137422398,0,0,0
0.1021331125657871,0,2,23.81411695378356,0,0,0
0.9999774449304408,1,0,0.321843841,0,0,1
0.0046140502833001,0,2,45.13003484931821,0,0,0
0.03170021,1,0,1.172019474,0,0,0
0.0347350663987421,1,3,19.70349118295379,0,0,0
0.0024635472235474,1,1,37.83258155652274,0,1,0
0.0211366668650134,0,1,28.02118693215652,0,0,0
0.025292263258847,0,4,112.83220396659702,0,0,0
0.0028412949873324,1,5,33.80962721882325,0,0,0
0.032452,1,1,1.041111254,0,0,0
0.030091385059416,1,1,29.87299921203587,0,0,0
0.01732214,1,0,1.127761533,0,0,1
9.60374901,0,0,22.000001337,0,0,0
0.0444494914893441,1,4,34.734641576794616,0,0,0
14.65291184,1,0,22.127224645,0,0,0
0.0287222415936781,0,1,23.69014532747525,0,0,0
0.47140709,0,2,1.047236243,0,0,0
0.0861158015354626,0,1,33.660809241088685,0,0,0
0.00555,1,4,1.045747076,0,0,1
7.147911345217849,0,0,0.458624863,0,0,1
0.0126766676544458,1,0,22.640262804085904,0,0,0
0.09023763,1,0,1.158191186,0,0,0
0.004673051922617,1,3,28.67476675461453,0,0,0
0.0088972991017148,1,3,28.73961493050708,0,0,0
0.01,1,0,20.40801424,0,0,0
0.005,1,1,30.0,0,1,1
0.0015415475856256,0,4,27.300200665401384,0,0,0
0.25636,1,0,1.146949867,0,0,0
0.0119716240470217,1,2,104.40948815095598,0,0,1
21.62236246,0,0,22.000001337,0,0,1
0.005,1,7,20.0,0,0,1
0.0009190023517215,0,1,30.4489776033005,0,0,0
0.0047120698381386,1,3,32.41259545149329,0,0,0
0.01,1,1,5.0,0,0,1
2.134716329525125,1,0,0.317653231,0,0,0
16.789510540404873,1,0,22.000001337,0,0,0
0.0173370473568878,1,2,36.76080892227564,0,0,0
0.0007876898671784,0,1,34.44073582278776,0,0,0
0.0326182219903576,1,1,30.127763445149817,0,0,0
0.42296354,1,0,21.0,0,0,0
0.0026988025334877,0,2,37.95934972957392,0,1,0
8.85522246,1,1,22.000001337,0,0,0
0.0250792853196126,0,2,28.765249940638387,0,0,0
0.0030496073840314,0,4,31.787448191626183,0,0,0
0.0050396732963468,0,5,29.800706709612363,1,0,1
0.0075088512835441,1,2,27.922026941934885,0,0,0
0.0217726049399491,0,3,30.237949696933057,0,0,0
0.0399475244532538,0,1,34.80092531947872,0,0,0
0.0052515949663836,1,2,29.35600895624532,0,0,0
0.0003018878031932,0,1,38.58572029729414,0,0,0
0.0067872240417413,1,2,26.81485018905835,0,0,0
0.50289508,1,2,0.288183858,0,0,0
0.0036130649683825,0,3,143.7264513222893,0,0,0
0.0209788453977202,1,3,29.55334915522901,0,0,0
0.0057742784430374,1,3,40.20867671035768,0,0,0
0.0020502665020867,1,0,28.670632861390462,0,0,0
2.468,0,4,21.0,0,1,1
1.0155,1,2,22.0,0,0,0
0.0017889710815192,0,2,23.143780304043773,0,0,0
0.0030558110829689,1,3,33.676892025680054,0,0,0
16.89392246,1,0,22.000001337,0,0,1
12.784994932021638,1,1,0.32510221,0,1,0
2.125,1,1,0.333801551,0,1,0
2.3444323031553025,0,0,0.327010236,0,0,0
1.175,1,0,21.0,0,0,0
0.0023,1,0,22.0,0,0,1
0.0094642978706739,1,2,21.38700762006925,0,0,0
0.085705251050833,1,3,28.89560858065341,0,0,0
0.005,0,146,20.873010101,0,1,0
0.0086078218728804,1,1,32.59576595986392,0,0,0
0.005,1,6,21.0,0,1,1
0.0581957399390926,1,1,27.577837891928738,0,0,0
235.999808182014,0,3,0.308905138,0,0,1
0.11866,1,0,1.091671132,0,0,0
11.86392246,0,6,21.0,0,0,1
0.0025133284368327,0,4,32.90142612450327,0,0,0
0.1948736143509045,0,3,32.582800813206504,0,0,0
0.0182770170484219,1,2,35.20002219545339,0,0,0
0.0010864778198828,0,6,30.615537470817205,0,0,0
0.0083410810624857,0,2,31.21015018593521,0,0,0
37.995,1,2,120.0,0,0,1
0.0017560878281043,0,3,34.81402417379274,0,0,0
0.491752029481656,1,5,0.485210834,0,0,1
0.0036905423055208,1,1,41.45139849429145,0,1,0
0.0157288009789855,1,2,26.6667824739282,0,0,0
0.0238317699035598,1,2,27.405025239404985,0,0,0
0.00886267,0,1,1.112712835,0,1,0
7.69985,1,0,1.186200982,0,0,0
0.0011418000912168,1,1,35.72768280425225,0,0,0
51.04115322,1,2,21.0,0,0,0
59.99392246,0,1,22.000001337,0,0,0
0.0029248632644546,0,1,33.80219817872054,0,0,0
0.0087930156958875,0,2,28.24496699724573,0,0,0
0.0018588147899278,0,1,38.32840630811914,0,0,0
0.7025794806545569,1,7,0.4032001,0,1,1
2.19449878455165,1,2,0.307077589,0,0,0
0.07695,1,0,1.155686376,0,0,0
0.852751172086724,0,0,0.337906168,0,0,0
0.0329179330258087,1,1,27.749963574769467,0,0,0
2.49999089396257,0,0,0.384681819,0,0,0
21.99981295221077,1,0,0.399923023,0,0,0
0.0029217870354138,0,0,27.20388783910232,0,0,0
0.0014371609114956,0,1,26.19643948189529,0,0,0
8.604,0,1,20.0,0,1,0
0.053608617750433,1,0,27.99427450512963,0,1,1
2.989829811560593,0,1,0.236817799,0,1,0
0.0447821866074035,1,1,111.5014414956492,0,0,1
0.0012295660152206,0,2,30.43337292041205,0,0,0
0.06059,1,0,1.046012665,0,0,0
0.0336832181606098,0,2,34.51574117630296,0,0,0
0.696,0,0,0.32510221,0,0,0
0.0025997243575357,0,2,31.997131533126463,1,0,1
0.0083576288051187,1,4,23.504947806572773,0,0,0
0.07488963,1,7,1.116206701,0,0,1
20.72712246,0,0,22.000001337,0,0,0
0.55232464,1,0,1.146329436,0,0,0
0.0038000710499199,0,0,34.89758486158324,0,0,0
0.335,1,0,47.15,0,0,0
0.0035655051127327,0,2,29.193534760613005,1,0,1
0.0102406655467554,1,3,31.691110499496617,0,0,0
7.3626244,0,2,22.000001337,0,0,1
87.83541846783878,0,6,22.000001337,0,0,1
0.0033835613772126,0,3,24.647985091350915,0,0,0
0.0064991859521992,0,1,32.25157825014616,0,0,0
0.0010951598204793,0,2,32.14409592706078,0,0,0
0.0049639160070422,1,1,27.992321553407614,0,0,0
0.13312084,1,0,21.0,0,0,0
0.00646527,1,5,1.119101993,0,0,1
0.0101026488889365,0,4,33.74014375739518,0,0,0
8.12392246,1,1,22.000001337,0,0,0
58.999994955629866,0,0,0.245098184,0,0,0
0.0006794695034906,0,2,35.37591165084193,0,0,0
7.765,1,1,20.0,0,0,1
0.0061558216593374,1,2,32.60841230477931,0,0,0
8.97392246,1,3,22.000001337,0,0,1
8.34892246,1,5,22.000001337,0,0,1
0.0078124562897023,1,3,30.153338345623187,0,0,0
0.0039192863936633,0,2,28.134854047790697,0,0,0
67.99861925997192,1,2,22.000001337,0,0,1
0.0361567675311607,0,2,27.44514275668873,0,0,0
0.0303550726015945,0,2,33.32445861909284,0,0,0
4.4947423,1,0,21.0,0,0,0
1.127470340789672,1,1,0.321845711,0,0,0
0.0246938322797894,1,1,26.06135350027989,0,0,0
0.0011478048024954,1,4,30.066778282611168,0,0,0
0.01985,0,0,1.039586454,0,0,0
19.153503274414447,1,2,0.391909125,0,0,1
0.000325965942549,1,4,24.55964897536142,0,0,0
0.005,1,0,22.0,0,0,1
0.98622,0,0,0.399923023,0,0,0
0.0094936249294934,0,3,25.761017010392496,0,0,0
16.83212523,0,3,21.0,0,0,1
0.0776340220689979,1,4,21.12365698495421,0,0,0
0.0696362103897792,1,2,31.72726890905784,0,0,0
2.75504444,1,0,21.0,0,0,0
2.185,1,2,22.0,0,0,0
9.99995985131014,1,3,0.310805676,0,0,1
0.0009603218456482,1,3,32.91680731575468,0,0,0
0.0083407651220212,1,0,33.235648792913025,0,0,0
14.999923873784622,1,0,0.43362083,0,0,0
0.00095887565716,0,1,31.25912159396937,0,1,0
0.028880083498049,0,1,26.67132091942991,0,0,0
7.83392246,0,5,22.000001337,0,0,1
3.727827234671728,0,0,0.388031055,0,0,0
0.000197243041299,1,2,32.26064749782937,0,0,0
728.9994165077982,1,5,0.528775067,0,0,1
0.0078036673538306,0,3,39.17432226480486,0,0,0
0.0097492355599717,1,2,35.956606417552166,0,0,0
0.0043347222416982,1,1,35.41450317346119,0,0,0
0.7911484948292176,0,3,0.262824488,0,0,1
30.96389828,1,1,1.041077967,0,0,0
0.0011020317420245,0,1,37.69618173686792,0,0,0
0.0154181950860523,0,2,30.82255390572499,0,0,0
11.31406986,1,4,22.127224645,0,0,1
0.0011775331666326,1,1,39.07401910020783,0,1,0
0.5665944793515697,1,6,0.254626787,0,0,1
0.0013,1,1,20.0,0,0,1
0.0024383958134037,1,0,26.540407344781187,0,0,0
0.0631104001573744,1,3,32.49676758385799,0,0,0
13.24392246,1,7,22.000001337,0,1,1
0.0030558543038483,0,1,25.38439160316325,0,0,0
5.543,0,3,20.0,0,1,0
0.001045868099165,1,0,22.05101711916795,0,0,0
0.0014073368001651,0,2,34.02123852328488,0,1,0
0.0084191973496808,0,6,37.71148676763712,0,0,0
0.034624515443694,0,1,30.09371866288241,0,0,0
0.0062690747020232,1,1,33.55349509030584,0,0,0
5.017493623921746,1,3,0.255747922,0,0,1
0.0110813689770066,1,0,30.774758994455343,0,0,0
0.005,0,1,20.0,0,0,0
0.0035919668126387,1,3,24.24849786420491,0,0,0
5.9070396,0,1,22.917630378,0,0,0
0.737764804150348,1,3,0.255747922,0,0,1
0.005,0,3,21.0,0,1,1
59.356037,1,0,21.0,0,0,0
7.83392246,1,1,22.000001337,0,0,0
3.999994877376592,0,1,0.250309999,0,1,0
0.0009965838487133,0,2,26.388668616050595,0,0,0
0.505,0,1,30.0,0,1,1
1.01440507,1,0,21.0,0,0,0
0.0311695267300777,0,3,32.59014366734821,0,0,0
0.0812424160845161,0,4,35.885843022773145,0,0,0
3.18909333,0,1,1.148253723,0,1,0
0.006058126846821,0,4,31.021759386809297,0,0,0
0.0036036942141839,0,3,30.61877575514428,0,0,0
0.0048495132391375,0,4,28.609674267944584,0,0,0
0.0002380646584165,1,1,30.20640203875002,0,0,0
0.002052230518801,1,1,20.87786468950712,0,0,0
21566.37474437,1,0,1.145735603,0,0,0
0.54968,0,0,0.501376731,0,0,0
0.0034808822343958,0,4,29.44908453651627,0,0,0
0.0023330808630258,1,3,31.62966684360056,0,0,0
0.0008584383159215,1,1,31.011331116736336,0,0,0
0.1065515184312975,0,2,37.25939771326856,0,0,0
0.0445511951108806,0,2,30.251798485137417,0,0,0
0.0014587960001267,0,5,39.41294014745719,0,0,0
0.0082696120931209,1,1,27.81131486603409,0,0,0
0.21813798,1,0,1.128955269,0,0,0
0.0010557866700165,0,1,117.274667016754,0,0,0
0.0031253041455209,0,2,32.812079175426774,0,0,0
1.895,1,3,20.0,0,0,1
0.0074292027113234,1,2,31.475568909448697,0,0,0
2.495,0,0,21.0,0,0,1
7.08392246,0,1,22.000001337,0,0,1
0.0056758051551741,1,3,31.42098414574016,0,0,0
23.12202246,0,0,21.0,0,0,0
0.0206723254341817,1,2,43.1462373127888,0,0,0
0.0121645375318551,1,2,107.32731450162912,0,0,1
0.0029469,1,6,1.144522669,0,0,1
0.0185079766136494,1,1,29.96689740701169,0,0,0
1.75,0,3,20.0,0,1,1
5.017493623921746,0,5,0.255747922,0,0,1
0.0695922716555276,1,1,36.69684180593801,0,0,0
0.1323596000429276,0,2,24.20926045759672,0,0,0
10.99392246,0,0,22.000001337,0,0,0
0.0100212382653771,1,1,199.0790513348199,0,0,1
0.1935517630158874,0,3,38.58407564811978,0,0,0
0.0001761797557299,0,1,32.133540107774145,0,0,0
0.0086210508284341,0,0,37.42810273208567,0,0,0
0.0031092542024726,0,3,33.06611604962786,0,0,0
0.0663524724105327,0,0,28.50712513993776,0,0,0
0.5693966538539117,0,4,0.243057875,0,0,1
0.0051224514328027,1,1,39.27797943873109,0,0,0
0.1313,1,5,41.0,0,0,1
4.447543,0,7,20.0,0,0,1
0.0034423292301825,1,3,23.650335797236604,0,0,0
0.0022763490370202,0,2,31.559411228530685,0,0,0
0.004930264472903,1,0,38.8342674504233,0,1,0
0.0229991178976835,0,3,32.70316847693541,0,0,0
0.0244960119355332,1,3,18.33562458311082,0,1,1
0.753303154456875,0,0,0.391909125,0,0,0
3.054234057422575,0,0,0.327717943,0,0,0
0.0084819379957957,1,1,31.914963230721103,0,0,0
0.0046135651131953,0,2,148.79175723960898,0,0,0
0.2,1,0,1.041069682,0,0,0
0.0087557004346971,0,3,32.24596288558543,0,0,0
0.0092849011348722,1,3,31.035237737563527,0,0,0
0.0244691015308748,0,0,27.52534948465076,0,0,0
0.0043054800722705,1,1,32.643327798202016,0,0,0
1.885,1,0,21.0,0,0,0
0.0572722822641531,0,0,32.97776236448659,0,0,0
0.0913,1,1,20.0,0,0,0
29.99392246,0,0,22.000001337,0,0,0
53.04257312,0,6,20.272024492,0,1,0
0.0149215688624907,0,2,30.013462571796623,0,0,0
0.0071483251579616,0,1,33.340167423545786,0,0,0
0.192408,1,4,20.0,0,0,1
0.0474558808305949,1,2,25.297233999917587,0,0,0
0.0026574808743926,0,0,32.862217880387824,0,0,0
7.01844227,1,2,22.000001337,0,0,0
0.00429066,1,6,20.0,0,0,1
52.70738447319886,1,1,0.293232506,0,0,0
0.0119120280738015,1,2,25.98924391587077,0,1,1
48.404,1,2,20.0,0,0,1
0.983186450608673,1,1,0.259855462,0,0,0
6.817531280488907,0,0,0.41884549,0,0,0
0.0035911249781209,0,2,27.599562486034067,0,0,0
0.0037752198316155,0,4,27.76224422899289,0,0,0
0.0020028753122715,1,1,29.51616248175972,0,0,0
3.598656920750184,0,0,0.303189435,0,0,0
0.02977773,1,4,1.108734859,0,0,1
0.016935263384417,0,1,22.95371887467449,0,0,0
0.5760339442335641,0,5,0.254139651,0,0,1
0.1473089550717212,0,0,143.43096902266362,0,0,0
0.01437,0,1,1.118299515,0,0,0
10.12192246,0,0,22.000001337,0,0,0
0.0046751831372148,1,0,28.074636369223583,0,0,0
3.035,0,3,21.0,0,0,1
0.00193448010233,1,1,35.741898354440806,0,0,0
