value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.007263749670349234,1,0,15.0,0,0,0
0.008893290760503277,1,0,19.859606824206132,0,0,0
1.1442780141216156,1,2,34.95179714142526,0,1,1
1.4151690179868006,1,0,31.024915701649046,0,1,1
0.8909591453121726,1,0,20.0,0,0,0
0.00578481,1,0,1.043246796,0,0,0
0.16354993,1,0,1.222896783,0,0,0
0.2,0,18,24.27188350205283,0,0,0
0.9229135825119767,1,0,303.34553918579036,0,0,1
0.9804312653649896,1,1,30.0,0,1,1
1.3658351311145325,1,1,30.0,0,1,1
0.5,0,17,15.0,0,0,0
3.0212181901109263,1,0,30.0,0,0,1
0.2,0,14,20.75754183625026,0,0,0
9.99392246,0,0,22.000001337,0,0,0
3.0054052598624272,1,0,37.19890943442157,0,0,1
0.53370813,1,0,21.0,0,0,0
1.8526029924438272,1,1,30.0,0,1,1
13.98392246,0,0,22.127224645,0,0,0
0.00012602967458922405,1,0,15.0,0,0,0
0.379,1,0,30.5,0,0,0
4.537944086176358,1,0,38.92569643006954,0,0,1
0.006709028149490728,1,0,18.994016315000124,0,0,0
0.026417028173806194,0,22,15.0,0,0,0
4.62348986849276,1,0,33.248588658403285,0,0,1
3.898596377,0,0,0.315062017,0,0,0
1.347119540702077,1,0,30.0,0,1,1
0.5191029592532816,1,0,339.6469618457957,0,0,1
0.5,0,6,35.68209748145154,0,0,0
1.338818658297368,0,8,0.237429533,0,1,0
0.00721703164389042,1,0,22.014464879844272,0,0,0
1.5304914236132097,1,2,30.0,0,1,1
0.3236316699428445,0,5,126.3663657434983,0,0,0
1.8522800190523014,1,0,29.60182655307655,1,0,1
8.14392246,0,0,22.000001337,0,0,0
0.011932836635645351,0,15,15.0,0,0,0
0.5,0,10,20.385705229793924,0,0,0
0.18999625601703563,0,5,122.99055584171697,0,0,0
0.2,0,39,20.82940869368019,0,0,0
1.5233363224818,1,0,369.9898273815085,0,0,1
0.0033361262728253014,1,0,23.654590730076183,0,0,0
0.47645654523385583,1,0,252.61847345039143,0,0,1
0.595007,1,0,1.12994039,0,0,0
0.2,0,45,15.0,0,0,0
0.301465881012457,1,0,25.286752713372817,0,0,0
0.006755771216121207,1,0,15.0,0,0,0
0.499839441370903,0,0,0.242391936,0,0,0
8.52461746,0,0,22.000001337,0,0,0
0.07472978588858664,1,0,20.0,1,0,1
0.26197295168713103,1,2,30.0,0,1,1
0.5,0,14,21.369813576686507,0,0,0
0.0021469906238267373,1,0,15.0,0,0,0
0.39336370991801434,1,0,23.90406693334484,0,0,0
0.006204113089487277,1,0,21.787696473770193,0,0,0
0.010160762631959412,0,13,20.19273622468924,0,0,0
0.5239949176791655,1,0,304.4116023591164,0,0,1
0.9457080278482495,1,0,20.0,0,0,0
0.5,0,8,33.45743846576455,0,0,0
0.2142427044684284,1,3,145.07736517418857,0,0,0
0.2883048437322952,1,0,20.0,0,0,0
0.7161392002414382,1,0,316.76201208116817,0,0,1
0.0011322577604037571,1,0,19.034337813874895,0,0,0
0.5,0,11,15.0,0,0,0
0.8045285551181831,1,0,30.0,0,1,1
0.5,0,16,15.0,0,0,0
0.010026158504025924,0,48,20.018992544803847,0,0,0
0.25093791215459404,1,2,30.0,0,1,1
1.5173624909043002,1,0,30.0,0,0,1
0.5955442942045035,0,0,0.36210711,0,0,0
0.6621478680235551,1,0,20.0,0,0,0
0.2,0,14,22.426878513981077,0,0,0
1.1989685267130934,1,2,30.0,0,1,1
24.49917679798256,0,0,0.384681819,0,0,0
1.5896803936837502,1,1,30.0,0,1,1
0.010299063046337043,1,0,20.0,1,0,1
0.0007613572596096991,1,0,22.537883563044478,0,0,0
0.2786632688051799,1,1,30.0,0,1,1
2.2510458869167973,1,0,33.91209688797903,0,0,1
8.49392246,0,0,22.000001337,0,0,0
3.4823556635256736,1,0,47.7058167181693,0,0,1
0.15787070004624298,1,3,124.72143193570182,0,0,0
1.443897973411651,0,0,0.239162921,0,0,0
1.7863561793999905,1,1,20.0,1,0,1
1.3370269099839842,1,0,30.0,0,1,1
0.42395471417078623,1,7,142.047354226689,0,0,0
3.6034615000568984,1,0,30.0,0,0,1
0.01385,1,0,1.112354437,0,0,0
0.5,0,6,24.69298656212916,0,0,0
0.01,0,183,20.42469852,0,1,0
0.003192461066525922,1,0,15.0,0,0,0
0.49523509889816875,1,7,96.9823586337233,0,0,0
1.0442517686096073,1,0,218.99468701657597,0,0,1
0.21041480252204164,1,0,20.0,0,0,0
0.007253452669549466,1,0,15.0,0,0,0
13.5,1,0,1.047908918,0,0,0
0.6514165094720139,1,0,30.0,0,1,1
0.5,0,5,21.20448006593118,0,0,0
0.71760987,0,0,0.240608391,0,0,0
0.2,0,16,23.790179455407046,0,0,0
0.9783403709850866,1,0,20.0,0,0,0
0.8537813011184652,1,0,150.5141621704273,0,0,1
0.2624007628029352,1,1,30.0,0,1,1
1.6727377142666868,1,0,30.0,0,0,1
0.2,0,12,15.0,0,0,0
0.29625723515845775,0,20,20.668026463190106,0,0,0
0.499152482064232,0,0,0.244287527,0,0,0
1.289775491037385,1,0,249.2885499654633,0,0,1
1.2240774072563734,1,2,30.0,0,1,1
0.2,0,39,21.742435662252497,0,0,0
1.037266122551818,1,0,30.0,0,1,1
1.298647754747262,1,0,30.0,0,1,1
2.7097425303544633,1,0,39.55816109318293,0,0,1
0.2,0,15,24.906121364279493,0,0,0
1.8901765294998887,1,0,30.0,0,0,1
1.3537372040342062,1,1,30.0,0,1,1
0.3935898404022993,1,0,20.0,0,0,0
0.5,0,17,25.135846813179995,0,0,0
1.8449430162440985,1,0,185.903675338026,0,0,1
0.5,0,10,15.0,0,0,0
0.612,1,0,21.0,0,0,0
2.582979521458741,1,0,30.0,0,0,1
4.6583,1,0,24.670216374,0,0,0
0.0017136433599829503,1,0,15.0,0,0,0
5.0,1,0,39.437335433506505,1,0,1
0.2,0,29,19.108066506207333,0,0,0
0.8095434443421508,1,0,236.7389227378281,0,0,1
8.44460995,0,0,22.000001337,0,0,0
0.6462553686851776,1,1,30.0,0,1,1
0.0027174234205831847,1,0,22.964728761501686,0,0,0
0.005,0,106,24.568222891,0,1,0
1.446478975431387,1,0,303.2820507061284,0,0,1
1.3392425555073184,1,0,30.39905588483691,0,1,1
0.00779119,1,0,1.118718529,0,0,0
0.31762196143856897,1,0,20.0,0,0,0
1.2401447163427832,1,0,30.0,0,0,1
1.0998485917682108,0,0,0.393497223,0,0,0
0.5,0,5,15.0,0,0,0
1.3999877617106815,0,0,0.250309999,0,0,0
0.27163594714989303,1,0,21.200538538718835,0,0,0
0.2786789642358816,1,0,168.9182618403597,0,0,1
0.12089157318022378,0,4,148.10014185079413,0,0,0
1.6299476579932377,1,0,30.0,0,1,1
0.26079736652325775,1,0,30.0,0,1,1
4.7785578590920625,1,0,32.23922121096456,0,0,1
4.693619046675794,1,0,30.0,0,0,1
0.0027255037932391447,1,0,15.0,0,0,0
0.0033548101380684696,0,7,15.0,0,0,0
4.817706074181585,1,0,30.0,0,0,1
0.5733424486600847,1,0,235.97290591231754,0,0,1
0.005114634559303261,0,45,15.0,0,0,0
0.32082880682834936,1,2,30.0,0,1,1
0.19477526540874185,0,24,22.69990291717663,0,0,0
1.8121527817946543,1,0,357.9903710285785,0,0,1
4.796111014588179,1,0,30.0,0,0,1
0.2439841947710477,1,10,140.10741571131197,0,0,0
0.007649928633825105,1,0,15.0,0,0,0
0.005,1,0,30.0,0,0,0
0.005,0,19,21.596799909,0,1,0
1.601735127504126,1,0,30.0,0,0,1
0.12964744714338483,0,10,15.0,0,0,0
0.0113,1,0,20.0,0,0,0
0.6641785025046005,1,0,27.256398066178537,0,0,0
0.54796741,1,0,21.0,0,0,0
0.885,1,0,21.0,0,0,0
0.5,0,9,23.30686591120574,0,0,0
9.39831024,0,0,22.000001337,0,0,0
0.2,0,45,15.0,0,0,0
9.98192246,0,0,22.000001337,0,0,0
0.5,0,9,20.69513491271418,0,0,0
0.05873217791338276,0,35,15.0,0,0,0
0.9828589922247217,1,0,30.0,0,1,1
0.5987999533737749,1,1,33.84233882985101,0,1,1
0.005060415946005631,0,27,32.82302989749036,0,0,0
0.33946565178695076,1,0,22.180434774564514,0,0,0
18.995,0,9,20.0,0,1,0
0.8487250537198885,1,0,20.0,0,0,0
0.47373374011570246,1,0,20.0,0,0,0
0.00662119146687199,1,0,60.0,0,0,0
0.5,0,17,15.0,0,0,0
4.688673195401545,1,0,32.00946849962274,0,0,1
1.1532763170809541,1,0,30.0,0,1,1
2.9997134903147376,1,0,30.0,0,0,1
0.0096333,1,0,1.045281989,0,0,0
2.59281242,1,0,1.229613129,0,0,0
0.2117575725191236,1,1,36.116758209812474,0,1,1
4.359334831907763,1,0,30.0,0,0,1
0.3542723456099465,1,4,96.24142007075645,0,0,0
1.5843864492170883,1,0,371.39968046003935,0,0,1
0.007745592630794626,1,0,15.0,0,0,0
1.552621162381576,1,2,30.0,0,1,1
1.4242797446803568,1,1,35.06359058173996,0,1,1
0.07858395364961672,0,8,15.0,0,0,0
0.6185415692646702,1,1,30.0,0,1,1
4.193795373269177,1,0,30.0,0,0,1
1.930118812756843,1,0,30.0,0,0,1
0.3065923182139149,1,2,30.0,0,1,1
1.847372469408468,1,0,30.0,0,0,1
0.2,0,22,15.0,0,0,0
2.4581634003725945,1,0,39.062202234776855,0,0,1
0.00207988082100366,1,0,15.0,0,0,0
4.232811052744721,1,0,36.38888595727459,0,0,1
5.0,1,0,32.59015170603475,1,0,1
0.327566311985938,1,5,97.04024275189475,0,0,0
0.5,0,13,19.43736842590142,0,0,0
0.01140694,1,0,1.155105752,0,0,0
1.6557807699113627,1,0,266.5413558381306,0,0,1
0.014315,1,0,1.176009116,0,0,0
1.1396038011088703,1,0,341.7542565828644,0,0,1
0.5244931244559891,1,2,30.0,0,1,1
0.00885,1,0,1.241811151,0,0,0
0.0101397,1,0,1.159168946,0,0,0
0.0013695761671594258,1,0,15.0,0,0,0
1.4506566664943936,1,0,297.50577257801456,0,0,1
0.5,0,7,35.04809324905619,0,0,0
0.8423245819305951,1,0,64.72503083833224,0,0,0
1.7955935142051986,1,0,30.0,0,0,1
0.6533615899477629,1,0,238.28834662772726,0,0,1
0.3112047436902797,1,2,30.0,0,1,1
0.00193,1,0,1.046240873,0,0,0
0.31598587750874113,0,7,85.83369072428737,0,0,0
0.3861335570055971,1,0,20.0,0,0,0
0.5,0,20,15.0,0,0,0
0.12222084215089088,1,8,138.37588263491202,0,0,0
0.3092342279745432,1,0,20.0,0,0,0
0.5,0,18,21.426637060667357,0,0,0
0.2625848472735055,1,0,21.031385944875023,0,0,0
1.045,1,0,21.0,0,0,0
0.2,0,47,15.0,0,0,0
1.1909047798700538,1,2,30.0,0,1,1
4.517388128328795,1,0,30.0,0,0,1
0.5,0,10,20.90665222950729,0,0,0
1.2224867228306304,1,0,34.22565975965603,0,1,1
0.5,0,14,15.0,0,0,0
1.8867664469409797,1,2,30.0,0,1,1
0.9952730534724257,1,0,20.0,0,0,0
0.009707285879194198,1,0,15.0,0,0,0
0.0004194545117386685,1,0,22.648934204012672,0,0,0
0.5,0,12,20.307991145448938,0,0,0
1.797473292922146,1,1,30.0,0,1,1
0.10530606495793135,1,6,104.31513505613104,0,0,0
0.0018810143419433327,1,0,22.47967660190833,1,0,1
0.34238506262394525,0,8,92.01975731229821,0,0,0
3.5712597874175245,1,0,30.0,0,0,1
0.34380418834884957,1,0,30.0,0,1,1
0.01,0,69,20.0,0,1,0
0.03587182556786901,0,12,15.0,0,0,0
0.4934016894667088,0,0,0.254626787,0,0,0
0.496718102998895,0,0,0.372385933,0,0,0
0.2,0,27,25.201348665905925,0,0,0
0.02618866,1,0,1.154524387,0,0,0
2.12703503318798,0,0,0.341590268,0,0,0
1.4528209734296211,1,0,25.93364603420527,1,0,1
24.99985,0,7,1.045063796,0,1,0
1.5521469550012892,1,0,30.931593943449457,0,0,1
0.7730390631756905,1,0,20.0,0,0,0
0.8306838823115925,1,0,34.229575878416384,0,1,1
29.995,0,1,21.661292598,0,1,0
0.1524825575006201,1,0,30.73107373045984,1,0,1
0.3462810035890713,1,0,27.837097972977233,0,0,0
0.2,0,49,21.21894509854462,0,0,0
0.26804742524673864,0,10,87.572492253559,0,0,0
1.5821960999847562,1,0,384.3190141140485,0,0,1
0.39140637164430925,1,0,262.2082172700013,0,0,1
2.8987086465145366,1,0,30.0,0,0,1
0.5,0,18,15.0,0,0,0
0.2,0,17,20.403449032027364,0,0,0
33.71392246,0,0,21.0,0,0,0
0.2,0,29,20.052674402950114,0,0,0
1000.0,0,4,21.0,0,1,0
0.2,0,25,15.0,0,0,0
0.474369210863773,1,10,95.2772515405046,0,0,0
2.125079847495635,1,0,34.748127938188226,0,0,1
0.008119875763663284,1,0,19.429033629519832,0,0,0
0.0165403,1,0,1.041445022,0,0,0
1.3209213870327496,1,0,372.84269843602397,0,0,1
0.5962474586889714,1,0,20.0,0,0,0
6.998779166128827,0,0,0.243154668,0,0,0
3.154149176741581,1,0,30.0,0,0,1
2.2723078167787727,1,0,30.0,0,0,1
0.8599882180338385,1,1,30.0,0,1,1
0.0008891842357376331,1,0,20.02542372245529,0,0,0
0.5,0,17,24.355903384558697,0,0,0
1.8026655269215452,1,0,30.0,0,0,1
0.43399738142688565,1,9,84.19075626545357,0,0,0
0.2,0,31,23.339673933936684,0,0,0
0.0021350282199400386,1,0,15.0,0,0,0
0.836,0,0,0.301965816,0,0,0
2.393221441560588,1,0,30.0,0,0,1
2.0880126578470377,1,0,30.0,0,0,1
0.0662,1,0,20.0,0,0,0
0.2631394070528547,1,0,23.94161646873538,0,0,0
0.605420416628045,1,2,30.0,0,1,1
0.0082416,1,0,1.043668688,0,0,0
0.5,0,14,31.62544727921611,0,0,0
0.021613681960308252,0,26,15.0,0,0,0
0.34067181278504566,0,8,89.84784638454263,0,0,0
23.97792246,0,0,22.000001337,0,0,0
0.976628752994843,1,0,27.062959393285436,0,0,0
3.9526387841490327,1,0,30.0,0,0,1
1.5594357542610584,1,2,38.28126207674359,0,1,1
0.18952861860382353,0,19,15.0,0,0,0
3.277718065713247,1,0,30.0,0,0,1
1.034093080703355,1,0,30.0,0,0,1
0.2,0,38,15.0,0,0,0
5.0,1,0,28.117430929517397,1,0,1
0.9316445981025681,1,0,20.0,0,0,0
0.004375340643509054,1,0,15.0,0,0,0
2.332845336266704,1,0,30.0,0,0,1
1.7559375024852564,1,0,358.2657061700861,0,0,1
1.463062989010917,1,0,289.22819317967827,0,0,1
0.2,0,23,15.0,0,0,0
79.99995835953564,0,1,0.373931154,0,1,0
3.9903652202654496,1,0,35.03517415940894,0,0,1
1.5370416256865034,1,0,32.65617190511069,0,1,1
0.5,0,9,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.7250841527766164,0,0,0.321828952,0,0,0
3.7402255784396736,1,0,29.06812032575987,1,0,1
1.1028386857489831,1,2,30.0,0,1,1
0.01793370374469081,0,18,15.0,0,0,0
0.608333372047965,1,0,20.0,0,0,0
0.007022822617787424,1,0,23.386068706910745,0,0,0
0.2,0,39,15.0,0,0,0
3.3761609914644493,1,0,35.298009838189344,0,0,1
0.006130625409603134,1,0,15.0,0,0,0
0.04376819350362461,0,46,15.0,0,0,0
0.2167947061964715,0,8,108.13965722940492,0,0,0
0.0016241932328510782,1,0,22.854034762006663,0,0,0
0.20792178230709085,1,0,333.9065611203248,0,0,1
0.011975007135401401,1,1,20.0,1,0,1
0.45344213010617435,1,0,233.8005141182445,0,0,1
0.5,0,18,15.0,0,0,0
0.41568802625750845,1,0,20.0,0,0,0
0.2,0,22,20.253794660553073,0,0,0
0.005154476844541078,1,1,22.93982930609646,1,0,1
1.4806011334625473,1,0,30.0,0,0,1
0.006512456490869217,1,0,23.761950603710844,0,0,0
0.01,0,173,20.0,0,1,0
0.00963441,1,0,1.054450063,0,0,0
0.08082360055969064,0,45,15.0,0,0,0
0.41461579884695743,1,0,20.0,0,0,0
0.5,0,19,20.44275937115171,0,0,0
0.2,0,10,15.0,0,0,0
0.2097724811092789,1,0,39.01300424059586,1,0,1
1.528867524553848,1,0,30.0,0,0,1
4.927280491283346,1,0,30.0,0,0,1
0.492060257886323,1,1,30.0,0,1,1
0.004379532173795803,0,16,15.0,0,0,0
0.0006902199083936959,1,0,15.0,0,0,0
0.5,0,5,15.0,0,0,0
2.782202362119463,1,0,35.21379220056119,0,0,1
0.5,0,8,15.0,0,0,0
0.8392041657539708,1,0,20.0,0,0,0
0.5,0,11,23.26574382425519,0,0,0
31.01192246,0,0,21.0,0,0,0
0.06034229995679511,1,5,100.93779539574042,0,0,0
0.3921509943703245,1,2,32.056770718273526,0,1,1
0.009667650146874977,0,20,22.267038759503613,0,0,0
1.7525959934826052,1,2,30.0,0,1,1
0.36380727862226603,1,0,251.4877483406085,0,0,1
2.3262061032270216,1,0,30.0,0,0,1
0.05128938,1,0,1.213027167,0,0,0
0.192408,1,0,20.0,0,0,0
1.2181710471281868,1,1,30.0,0,1,1
33.96344858,0,1,22.000001337,0,1,0
0.5703709250559112,1,2,30.0,0,1,1
4.075,1,0,21.0,0,0,0
0.004438067846038414,1,0,24.188157111941088,0,0,0
18.995,0,6,20.0,0,1,0
0.009986872877794704,1,0,19.331568337421817,0,0,0
3.47282561418715,1,0,30.0,0,0,1
1.7230859183309974,1,1,30.0,0,1,1
0.0040947453197072246,1,0,21.082789399682753,0,0,0
1.0598664020498667,1,0,30.0,0,0,1
0.917591403343043,1,1,30.0,0,1,1
3.4680867854694952,1,0,31.934279077394624,0,0,1
1.7177101215903694,0,2,0.257021202,0,1,0
0.22989587364500003,1,4,125.03890985153382,0,0,0
0.6297885266419544,1,1,20.0,1,0,1
0.005174318833029208,0,40,20.37406416983931,0,0,0
0.5,0,10,15.0,0,0,0
0.38454141485465226,0,6,93.99882360980293,0,0,0
0.5,0,16,22.93822442346435,0,0,0
0.817345727944377,1,0,20.0,0,0,0
0.0002578301457702487,1,0,24.196142653622257,0,0,0
5.0,1,1,26.85728389864513,1,0,1
0.950275136507971,0,0,0.260790342,0,0,0
0.00185,1,0,1.033857179,0,0,0
2.7210480303131077,1,0,30.0,0,0,1
0.2,0,44,23.76742841778898,0,0,0
4.966380981917597,1,0,30.0,0,0,1
2.6942979290344953,1,0,33.983864185466274,0,0,1
0.2,0,40,22.42521212395185,0,0,0
0.5,0,15,20.863175543311623,0,0,0
12.134848,1,0,23.697264639,0,0,0
0.2,0,41,21.9616881843342,0,0,0
0.2,0,39,15.0,0,0,0
0.3623202018468013,0,6,136.488540840814,0,0,0
0.2,0,15,23.210608856670184,0,0,0
0.5,0,15,19.88478644892153,0,0,0
1.7387112193485943,1,0,281.6780288955739,0,0,1
0.008115598823806476,0,35,15.0,0,0,0
0.5,0,8,18.358807255635238,0,0,0
39.99985,0,4,1.158905208,0,1,0
1.6098719793328997,1,0,30.0,0,0,1
1.2908264790726909,1,1,30.0,0,1,1
1.0180534515847461,1,0,395.9523412903936,0,0,1
0.5,0,20,23.165721929856346,0,0,0
0.004556324567784536,0,6,21.445178474043633,0,0,0
0.5,0,8,23.57029669695182,0,0,0
0.007519914185457348,1,0,15.0,0,0,0
1.995,1,0,21.0,0,0,0
0.2080347846322052,0,10,115.81595682035156,0,0,0
0.9393920304656858,1,0,30.0,0,1,1
0.5,0,17,21.92314153080063,0,0,0
0.2,0,29,19.220147670814065,0,0,0
0.002247,1,0,1.041464316,0,0,0
0.5,0,9,21.92229145423012,0,0,0
0.7891395682050232,1,0,20.0,1,0,1
0.6566637203832254,1,2,30.0,0,1,1
0.006860075108361089,1,0,15.0,0,0,0
1.2517144435206502,1,0,30.0,0,1,1
0.006354167746742797,1,0,15.0,0,0,0
0.00985,1,0,1.24324789,0,0,0
1.197696248135411,1,0,30.0,0,0,1
0.5,0,14,23.867449827948715,0,0,0
4.832766905967671,0,0,0.262824488,0,0,0
4.388941381609188,1,0,30.0,0,0,1
30.0,1,0,21.0,0,0,0
0.03185,1,0,1.181318926,0,0,0
5.0,1,0,20.0,1,0,1
1.6798202952050065,1,0,21.42184402218498,1,0,1
1.6222014922339332,1,1,30.0,0,1,1
0.2,0,11,15.0,0,0,0
12.995,0,1,21.0,0,1,0
0.7892716005997013,0,0,0.29455668,0,0,0
0.07488963,1,0,1.116206701,0,0,0
0.9549281082763923,1,0,251.5988279527453,0,0,1
0.007087291260122304,1,0,20.398188615738356,0,0,0
0.971,1,0,21.0,0,0,0
0.2,0,50,22.082419910722606,0,0,0
0.9179730258752457,1,0,20.0,0,0,0
0.7673,0,0,0.308912007,0,0,0
5.26995986590025,0,0,0.321927375,0,0,0
0.009536216756357,1,0,15.0,0,0,0
0.5,0,19,21.63293031916484,0,0,0
0.7062301322917133,1,0,312.80890778298533,0,0,1
3.6809825914007437,1,0,30.0,0,0,1
2.545961447429835,1,0,35.10192248636731,0,0,1
0.002135822684848483,1,0,22.083141274651567,0,0,0
0.5,0,13,24.126373807098187,0,0,0
1.4017461962001474,1,0,317.47873903767425,0,0,1
7.23442246,0,0,22.000001337,0,0,0
0.035373861444900026,0,15,15.0,0,0,0
4.4119632375193785,1,0,35.98320769255907,0,0,1
0.024248279580469108,0,33,15.0,0,0,0
0.3644813875135731,1,0,21.909694177109614,0,0,0
0.5519689286476679,0,2,0.244694791,0,1,0
0.5,0,17,15.0,0,0,0
2.6822506404928355,1,0,30.0,0,0,1
29.66832246,0,0,22.000001337,0,0,0
1.2849964537414842,1,0,366.34404829724417,0,0,1
1.1543083108996255,1,1,30.0,0,1,1
0.20772354349914954,1,0,399.0818892219119,0,0,1
0.3413915072589669,1,6,135.16180444403773,0,0,0
0.006113359943799476,1,0,15.0,0,0,0
0.10740478117651017,0,7,15.0,0,0,0
0.006278224702282634,1,0,22.768779141398106,0,0,0
0.7540677036404655,1,0,298.7989897952823,0,0,1
2.75504444,1,0,21.0,0,0,0
1.9534318766724628,1,2,35.12771515614482,0,1,1
0.004110671261249316,1,0,15.0,0,0,0
0.961684760835358,1,0,20.0,0,0,0
4.44981376,1,0,20.0,0,0,0
4.14428478851778,1,0,37.58442846250354,0,0,1
0.051748707644306266,0,12,19.989619198442742,0,0,0
0.0023910403442975615,1,0,19.406626183988184,0,0,0
0.6728390449286458,1,0,212.57089622858803,0,0,1
1.2128676906969162,1,0,385.58756369162927,0,0,1
0.2,0,11,22.89561620305956,0,0,0
0.2,0,15,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.251,1,0,21.0,0,0,0
1.2529100388061718,1,0,346.01891258387855,0,0,1
9.995,1,0,21.0,0,0,0
0.002577060293327489,1,0,18.918060865346323,0,0,0
0.4997499000614037,0,14,15.0,0,0,0
0.00253812,1,0,1.176953778,0,0,0
0.21309180181966295,1,0,20.0,0,0,0
0.3002860409409957,1,0,20.0,0,0,0
4.3909413638128605,1,0,30.0,0,0,1
55.33873519424943,0,8,0.307077589,0,1,0
0.5853855578388258,0,0,0.458624863,0,0,0
0.37839885582521277,1,6,117.89250046945935,0,0,0
0.0031701980494301713,0,42,15.0,0,0,0
1.8024373107331622,1,0,30.0,0,0,1
0.00574166,1,0,1.146934759,0,0,0
0.5,0,11,22.23312530259122,0,0,0
0.5,0,7,15.0,0,0,0
1.7734845592125625,1,0,340.6772277295198,0,0,1
1.6240981698460204,1,1,30.0,0,1,1
1.6094558772427132,1,0,30.0,0,0,1
0.2,0,25,21.78280967998317,0,0,0
0.006370232724451546,1,0,15.0,0,0,0
0.05453214462330555,0,4,122.83058679025524,0,0,0
0.2,0,41,15.0,0,0,0
0.0144354,1,0,1.041097774,0,0,0
1.5344235657605179,1,0,193.01117882907334,0,0,1
5.0,1,0,24.088101708375152,1,0,1
9.418567,1,0,20.0,0,0,0
0.5,0,17,15.0,0,0,0
0.0013,0,2,20.0,0,1,0
0.24411907475115358,1,9,133.48061187750326,0,0,0
0.005360653313654579,1,0,21.90049187053167,0,0,0
35.06938529,0,0,22.000001337,0,0,0
0.0049164811690931886,1,0,15.0,0,0,0
0.07143393997367407,1,8,93.09740905690165,0,0,0
9.97392246,0,0,22.000001337,0,0,0
26.99392246,0,0,22.000001337,0,0,0
0.004001520763337691,1,0,15.0,0,0,0
1.9026837711978157,1,0,36.55290555089144,0,1,1
1.2528723979216503,1,0,242.9503051249454,0,0,1
0.5,0,18,21.45212172189099,0,0,0
0.5,0,6,32.653736333354125,0,0,0
1.4341894060438274,1,0,30.0,0,0,1
0.309612040587675,1,0,20.0,0,0,0
1.0737442554770056,1,0,30.0,0,1,1
2.623664068455464,1,0,30.0,0,0,1
1.7686298549323967,1,2,41.559584368839886,0,1,1
0.40743602796793293,1,3,98.30166442026524,0,0,0
1.3351941577706818,1,0,30.0,0,0,1
0.5,0,13,22.418040515310892,0,0,0
0.437,1,0,21.0,0,0,0
0.004024175810560152,1,0,15.0,0,0,0
0.21573228,0,1,1.054693889,0,1,0
1.309840366938627,0,3,0.348392543,0,1,0
0.32406167317916396,0,9,82.12290600802821,0,0,0
2.966579016427681,1,0,30.0,0,0,1
0.2,0,13,18.817742082805665,0,0,0
0.0016430811791986483,1,0,15.0,0,0,0
0.005,0,27,21.596799909,0,1,0
14.755329,1,0,20.0,0,0,0
0.11740925815507051,1,1,27.497328800711898,1,0,1
0.0019328476170942794,1,0,15.0,0,0,0
0.2802342222491109,1,8,118.03500022330938,0,0,0
499.9998837591218,0,1,0.262824488,0,1,0
4.917064566335455,1,0,30.0,0,0,1
0.5,0,20,15.0,0,0,0
0.15723061762417168,0,14,33.944468400952815,0,0,0
0.005257987705812629,0,16,15.0,0,0,0
0.2,0,33,19.654921395243086,0,0,0
0.5,0,13,26.09564725217485,0,0,0
0.0020250535987951903,1,0,21.941358758706247,0,0,0
0.5609360076318157,1,0,320.81942265092357,0,0,1
0.007756330892070497,1,0,20.950934802128643,0,0,0
0.14219439969326964,1,5,97.93937796550316,0,0,0
0.09564985576699173,0,10,117.71581273871124,0,0,0
0.016449372827590323,0,16,22.04187670260868,0,0,0
0.2568547807643896,1,6,103.29103113189208,0,0,0
3.261710880167412,1,0,38.72799302568016,0,0,1
0.5,0,8,24.922893984447654,0,0,0
3.495,1,0,30.0,0,0,0
1.998611659716559,1,1,40.501519923754735,0,1,1
5.0,1,0,26.270874213996716,1,0,1
0.32547351030223104,1,0,20.0,0,0,0
3.4941298871434467,1,0,30.0,0,0,1
1.4696523463060418,1,0,31.822671271002505,0,1,1
1.1178977311188774,1,2,30.0,0,1,1
2.6315895630346477,1,0,30.0,0,0,1
1.3300591518873457,1,0,30.0,0,1,1
0.009539282182932995,1,0,20.7953212215344,0,0,0
0.5,0,8,24.010400553483564,0,0,0
4.39452787188377,1,0,30.0,0,0,1
0.5,0,5,30.322284139644918,0,0,0
0.0031892294061132403,1,0,18.79067124824688,0,0,0
0.50211081,0,0,0.300207963,0,0,0
0.5,0,13,22.38988854126559,0,0,0
0.005769136640012502,1,0,33.665802794559,1,0,1
1.148352705493786,1,0,173.32406564080458,0,0,1
0.5,0,7,23.101104762245352,0,0,0
0.8172418340017704,1,1,20.0,1,0,1
0.5,0,15,15.0,0,0,0
0.05740176,1,0,1.119756188,0,0,0
0.20559382891165587,0,14,24.71996746840425,0,0,0
3.3996815,1,0,21.0,0,0,0
0.8752692796194543,1,0,354.6422286424238,0,0,1
9.14594126,0,0,22.000001337,0,0,0
0.2,0,42,15.0,0,0,0
0.3365686594778085,0,3,116.65307411444093,0,0,0
0.5,0,14,19.486386116521146,0,0,0
0.00032839253954434556,1,0,20.834736022350913,0,0,0
0.991,0,0,0.32510221,0,0,0
1.2978513099713238,1,0,241.7678651769836,0,0,1
0.2,0,17,22.548320924777197,0,0,0
0.395815003190443,0,4,98.22940544328983,0,0,0
5.0,1,0,27.879952447917752,1,0,1
