value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.0022634177855745848,1,0,22.154355976533928,0,0,0
0.004316808034542773,0,2,33.23161194022468,0,0,0
0.010715392360683215,0,1,24.715002666552415,0,0,0
0.006273913546547514,1,3,32.47456163656747,0,0,0
0.001161320853650262,1,2,24.387104492706776,0,1,0
0.002360370979336203,1,2,38.90158652873343,0,0,0
0.005251448867627994,1,1,19.227447927255934,0,0,0
0.0005108727371908212,0,0,29.693596259914585,0,0,0
0.0002489855054374502,0,1,26.661907592620903,0,0,0
0.0016846593890510525,0,3,28.587823078337262,0,0,0
0.003106614711247324,0,1,36.29533505552777,0,0,0
0.007505099099200782,1,2,31.931472546674556,0,0,0
0.01155132828962816,0,3,136.77013276302745,0,0,0
0.005515325023798232,1,1,26.39516296972175,0,0,0
0.011412899914511922,0,3,28.71449081673336,0,0,0
0.021208189237530786,1,2,29.149130689032994,0,0,0
0.04743162446507083,1,5,26.389065281782102,0,0,0
0.007116999407828123,0,2,26.687728979363115,0,0,0
0.0044124418877839805,1,0,30.921033822365903,0,0,0
0.006318941420375816,0,0,21.351822650542363,0,0,0
0.014553515664997928,0,2,32.23298453496251,0,0,0
0.001054323620683347,1,0,26.31281598095463,0,0,0
0.009604594674758823,1,1,87.87693791936917,0,0,0
0.0007222559994922474,0,1,26.64588851483355,0,0,0
0.0022262375519653877,1,1,29.112328804356153,0,0,0
0.008859733939126547,0,2,34.87976921807879,0,0,0
0.0006230587104162923,0,1,20.959007445491103,0,0,0
0.0019223694513002844,1,4,30.0249279350499,0,1,0
0.022249032805844685,1,0,29.200624912494018,0,0,0
0.005830212234988626,1,3,28.875005486027607,0,0,0
0.0039686810674253595,0,0,30.210786639395455,0,0,0
0.0006609461569688085,1,3,32.437262687735746,0,0,0
0.0005871316750385678,0,6,29.993453677481842,0,0,0
0.004943905696646659,0,2,25.229818321902762,0,0,0
0.03346469060172264,1,1,30.54867806138847,0,0,0
0.00256189948097927,0,1,35.220344793020416,0,0,0
0.0007730493305756576,1,2,31.931818799784033,0,0,0
0.010351872637511788,1,3,23.26901086931621,0,0,0
0.008021002620281164,1,1,40.79679878956316,0,0,0
0.01009141491227134,0,5,23.380185957103013,0,0,0
0.02303130938591238,0,4,29.254419555231912,0,0,0
0.023621108160094006,0,1,34.15436211171584,0,1,0
0.09370999891960136,0,1,29.34325243823686,0,0,0
0.002438193147475789,1,5,23.2700238077677,0,0,0
0.0049865881186562586,0,3,30.56166189088632,0,0,0
0.012563121215846481,1,2,35.94491170183054,0,0,0
0.011927235078950682,1,3,23.75166387847522,0,0,0
0.0239555452477796,0,2,26.920300644115468,0,0,0
0.007739437474844792,1,4,33.44136324963306,0,0,0
0.0033077033229913927,1,2,26.14722059924987,0,0,0
0.0019959514928961403,0,0,32.10578461134566,0,0,0
0.04453022226088893,1,3,79.61046719888228,0,0,1
0.6201947316191767,0,3,30.423051348966485,0,0,0
0.002021697435400198,1,2,30.210337533258805,0,0,0
0.013320811043359002,1,3,31.207377546157225,0,0,0
0.02543974252314944,1,2,33.01528029400553,0,0,0
0.007609460692986242,1,9,34.43214251370962,0,0,0
0.0009660239286438973,1,2,209.59444744695404,0,0,0
0.00037325269260857983,0,1,29.9132205968429,0,0,0
0.008768663777949935,0,2,34.65225934566483,0,0,0
0.05138079095545327,1,2,33.54379870462808,0,0,0
0.004342554113396084,1,0,30.119276913507587,0,0,0
0.005035819286637314,1,3,27.093195801715407,0,0,0
0.002126664930008141,1,2,24.710486558364188,0,0,0
0.0021457570953379457,0,3,31.451549268697125,0,0,0
0.008215827434878128,1,2,30.549096924838302,0,0,0
0.01208097350686817,0,4,31.673989547876953,0,1,0
0.005902991350496174,1,2,32.73450582176942,0,1,0
0.0014211278343249122,0,0,28.691332210753963,0,0,0
0.02610232234844452,0,3,25.686809211567258,0,0,0
0.33650184112129605,0,0,31.24057311432036,0,0,0
0.00806822630529563,0,3,28.6937473117935,0,0,0
0.0011921876483033088,1,2,31.675078544350107,0,0,0
0.0021381059187780826,0,3,22.886459880194458,0,0,0
0.004465580867387374,0,4,23.90196126659182,0,0,0
0.005062836719022153,1,1,29.39145565731245,0,0,0
0.008851034514798921,1,2,108.10177919413532,0,0,0
0.014631033813670149,0,1,33.740424816169934,0,0,0
0.007049722463304971,0,2,24.2756331206214,0,0,0
0.003559870635961241,0,1,26.07524685466424,0,0,0
0.02929559403550437,0,4,29.547643138815943,0,0,0
0.014373519180413939,1,2,29.323734686665254,0,0,0
0.005237470413358228,1,3,37.24741349175649,0,0,0
0.007949135455166715,1,4,35.262433157788905,1,0,1
0.02503782758418977,0,0,29.01032443360927,0,0,0
0.007297149909056389,1,4,25.667315967198757,0,0,0
0.0075216080004882006,0,3,118.06897097630399,0,0,0
0.011750108582526455,0,3,23.90543357126282,0,0,0
0.0006337964277568397,0,1,28.605716812667197,0,0,0
0.0033977317282564397,0,3,22.175876291357973,0,0,0
0.005149050530997551,1,3,25.043803250294786,0,0,0
0.03857022862711706,0,3,33.65471013434174,0,0,0
0.007580472965571083,0,0,33.31126096643229,0,0,0
0.030549660966671666,1,1,34.38089210372958,0,0,0
5.2253095173730926e-05,0,2,22.398293197384767,0,0,0
0.05504772602831922,1,5,33.714170736179014,0,0,0
0.001249264268985455,1,3,27.42878952133173,0,0,0
0.0002172613038335208,1,2,28.095239377008358,0,0,0
0.009136105129516502,1,3,22.59310306241239,0,0,0
0.050093779717669984,0,3,26.143105730206187,0,0,0
0.005741986224669698,1,0,31.43240811102234,0,0,0
0.06257172255475718,1,1,103.08215008467832,0,0,1
0.005109917595683207,0,0,30.779619801913466,0,0,0
0.0023354933623537153,0,1,31.626549279221095,0,0,0
0.008114080266964575,1,1,30.711007635893072,0,0,0
0.18477101426210019,0,2,27.42165958111405,0,1,0
0.010250605018657698,1,1,26.478338500821565,0,0,0
0.004007924294892225,0,3,41.60896684531542,0,0,0
0.102122063839168,0,1,32.20076683515867,0,0,0
0.010579121645378229,0,4,39.24791623061803,0,0,0
0.00031407931792402563,0,4,30.864023420018928,0,1,0
0.0002754496657654185,1,0,27.53068260323475,0,0,0
0.006969730754133682,1,2,33.453085479017325,0,0,0
0.23009953907006891,1,1,31.556544854937176,0,0,0
0.012834434304891354,1,1,28.84492458162211,0,0,0
0.007525112017240474,1,3,33.92640403077324,0,0,0
0.0005975931151092593,1,3,118.6894154175673,0,0,0
0.003467281756051353,1,5,30.111570693138,0,1,0
0.05244949136682598,0,1,33.606753577867885,0,0,0
0.009376507586916405,1,1,44.55417668110269,0,0,0
0.12029377330061768,1,4,38.89494322399186,0,0,0
0.023871386048008005,0,3,99.10437836012642,0,0,0
0.013103874918949028,1,3,31.360949332282978,0,0,0
0.03814742909821857,0,2,20.09101490409935,0,0,0
0.00617749369245741,0,0,33.754473342482065,0,0,0
0.014570120658796077,0,2,97.6579877595046,0,0,0
0.0012259107749288205,1,2,24.482277988151463,0,0,0
0.011780332464893475,0,1,26.344983315323848,0,0,0
0.00820713354677578,1,2,27.390236832674226,0,0,0
0.07237844350226824,0,1,28.058567065846272,0,0,0
0.0156155628577159,1,1,32.30856240770618,0,0,0
0.010132441899118733,0,2,31.356374202713347,0,0,0
0.019110697601528448,1,1,132.53444971766248,0,0,1
0.024207965977940973,1,2,27.0886711512565,0,0,0
0.0007992306784323556,1,2,26.789327050198526,0,0,0
0.0008449932760885883,0,4,34.7892711588166,0,0,0
0.008689982485697412,0,1,25.364099164626857,0,0,0
0.016291945787260613,1,4,156.7933001378837,0,0,1
0.004519449265707312,1,1,36.42555928821619,0,0,0
0.0031682648536697925,1,0,30.235853551767697,0,0,0
0.04181002014587835,0,1,27.036741261628407,0,0,0
0.10641738936743401,0,0,21.439198981887913,0,0,0
0.004822712985400324,0,1,24.52093619210667,0,1,0
0.015347688237063117,0,2,29.060501546722662,0,0,0
0.02303510290429127,0,3,35.014679064051585,0,0,0
0.0026976376922156226,0,5,32.86087805569795,0,0,0
0.06517488658056611,1,0,71.74295035841558,0,0,1
0.0037130353555157635,1,2,22.3507414404652,0,0,0
0.2500875603880855,1,2,23.97673070943584,0,0,0
0.0029087589862922675,1,4,141.7298401826035,0,0,0
0.002113741944195328,1,5,33.62533265320316,0,0,0
0.01030898111809534,1,2,36.83055943710454,0,0,0
0.003058425613362702,1,2,40.62183710817575,0,0,0
0.01333002320744853,0,1,42.88990642093623,0,0,0
0.07010740459693499,1,1,35.81904112616651,0,0,0
0.0013119882822926869,0,3,19.997373910451824,0,0,0
0.006745508790195442,0,0,37.5522210723657,0,0,0
0.005764472311577816,1,0,34.76352685548218,0,0,0
0.0060389617656820575,1,1,22.324916551133192,0,0,0
0.007509300739956296,0,1,35.143428041380375,0,0,0
0.010857836742637345,0,3,25.40673787580223,0,0,0
0.008998923473310537,1,3,29.364946468270873,0,0,0
0.0021655535986824914,1,0,37.558211042043474,0,0,0
0.006633893931317442,0,4,28.103204348746676,0,0,0
0.000559893940477659,0,1,24.753066083330452,0,0,0
0.0038577964840804777,0,7,40.275537931986975,0,1,0
0.0007892390729740679,0,1,30.606084283046915,0,0,0
0.0010978467465282084,0,0,40.26051584456557,0,0,0
0.05464811306633703,0,2,26.28055137422398,0,0,0
0.00918368317547218,0,1,20.470700029655575,0,0,0
0.1281361343407384,1,5,32.376779277674345,0,0,0
0.10874446054492769,0,4,35.00088723343311,0,0,0
0.0057459788549801315,1,3,30.14441178482491,0,0,0
0.0030813093557499997,1,2,34.40027901063641,1,0,1
0.02105764776648936,0,2,32.79308095185172,0,0,0
0.0009880937466118225,1,1,31.59608364216675,0,0,0
0.0027982112393687827,1,1,38.11887867890928,0,0,0
0.0026171792287881432,0,1,30.38220891657895,0,0,0
0.0015790430571304339,1,5,35.694804998040425,0,0,0
0.0025323648171052724,0,0,32.89443703807231,0,0,0
0.007568901711413509,0,1,35.698175461155756,0,0,0
0.009620022882749884,1,1,32.22337311109535,1,0,1
0.03618707321773195,1,1,32.99532095710054,0,1,1
0.08399669501835744,0,1,32.62170494173628,0,0,0
0.0025465273273820722,0,2,24.714142986864978,0,0,0
0.014822834793049874,0,1,27.00354696659836,0,0,0
0.0009997885655145529,0,6,22.849198191796024,0,0,0
0.009468765831368953,0,0,31.41770625132826,0,0,0
0.003374067370822381,0,1,32.840609445649626,0,0,0
0.018313840752640143,1,3,36.42186466493747,0,0,0
0.00689317786296376,1,5,25.512013543165047,0,0,0
0.006772447525065214,1,3,37.51171162046754,0,0,0
0.0011345702146525998,0,1,32.90934763962232,0,0,0
0.0006014527593560694,1,2,26.470189641997955,0,0,0
0.0023592115808304644,0,3,27.21920751029013,0,0,0
0.012676804005167812,1,3,34.58990707304581,0,0,0
0.0026795303919450106,0,4,32.505949160178815,0,0,0
0.010281722115762455,0,3,30.656202624187785,0,0,0
0.010328158878788816,1,4,38.749879031509124,0,0,0
0.004211936674104635,1,2,24.58392189865087,0,0,0
0.0007774427201364804,1,3,20.632227403861094,0,0,0
0.0012701027092931064,0,4,139.0045901576744,0,0,0
0.0038319455736001927,1,0,33.92423116402422,0,0,0
0.9386902044660135,0,1,32.81662608843457,0,0,0
0.163489525022958,1,5,38.51607550908182,0,0,0
0.00346770227052993,0,0,33.96086055351229,0,0,0
0.04469207618722741,0,1,30.59804379032049,0,0,0
0.003642464148897091,0,5,27.930889493121274,0,0,0
0.002530746333981865,1,4,19.02940438348726,0,0,0
0.018491308622854762,0,7,36.01913614807935,0,0,0
0.030153857270681896,0,4,22.28817999912338,0,0,0
0.026129399714328514,0,1,28.911467937871354,0,0,0
0.0011589231142201176,1,0,36.2691438736103,0,0,0
0.0018104749152507015,1,2,36.63826605365727,0,1,0
0.0028558986510725873,1,1,28.050120298458523,0,0,0
0.009013280809919536,0,2,41.8490757432023,0,0,0
0.037157855671383896,0,3,25.174825680569647,0,0,0
0.0027705411158598036,1,1,41.86965824073009,0,0,0
0.020489853046885532,1,1,21.61897290732862,0,0,0
0.004287226901612734,0,0,21.95622585826276,0,1,0
0.024319404111403698,0,5,34.53946087649773,0,0,0
0.003699514288135819,1,1,35.046797481004255,0,0,0
0.049278010757000786,0,2,31.33871406577431,0,0,0
0.007451926317249207,1,0,27.500622606333664,0,0,0
0.006628945891796754,1,2,35.98795411513873,0,0,0
0.008600079535901195,0,1,33.63537705283212,0,0,0
0.014794269482031674,0,0,26.426538908815957,0,0,0
0.02510859989459677,1,5,29.02369045312332,0,0,0
0.010597008734969427,0,1,25.065764819414657,0,0,0
0.012453914615085625,0,3,26.214993502902516,0,0,0
0.0069028228161075456,0,0,28.880571561950937,0,0,0
0.002511506248696354,1,1,28.249197494635595,0,0,0
0.06667123732811071,0,0,26.362937165557575,0,0,0
0.011235685076686366,1,2,35.77487447904712,0,1,1
0.004368044018756319,0,3,35.95206759510306,0,0,0
0.004154302829668233,1,1,26.76589117066429,0,0,0
0.0036675851958630286,0,2,30.83321756075469,0,0,0
0.00813618411242339,0,2,29.328497391555697,0,0,0
0.0017561852656813265,0,0,35.47782832455667,0,0,0
0.037257970500124055,0,3,27.19266720865049,0,0,0
0.02717150444377603,0,5,40.96159345593822,0,0,0
0.001832497161053556,1,2,25.78851071145845,0,0,0
0.0068136027600780545,1,0,108.61706733394647,0,0,0
0.012586298452834639,0,1,21.983985983205727,0,0,0
0.0008928468009642535,0,1,32.78788691676846,0,0,0
0.008988824028100728,1,2,34.317015667411894,0,0,0
0.0006927115734332413,1,1,30.097869076655357,0,0,0
0.02249461813750844,1,2,34.050553880427906,0,0,0
0.021981865489384852,1,3,33.65965956303059,0,0,0
0.002117535203143746,1,3,33.14103555004255,0,0,0
0.006903814871112926,0,4,34.17357224257591,0,0,0
0.07356128440803612,0,3,27.345926100762824,0,1,0
0.00043494009143577934,0,1,40.607951018589226,0,0,0
0.0010518502666327426,1,0,30.83099711678817,0,0,0
0.06736535813433402,1,5,27.816514065639534,0,0,0
0.0010422477435641621,1,2,31.053168948139977,0,0,0
0.012138149225538734,1,0,36.473559372222695,0,0,0
0.004658897736750934,0,4,26.561678908086172,0,0,0
0.15203693604923182,1,2,36.8900042700576,0,0,0
0.000851426613794334,1,0,28.316473691085633,0,0,0
0.013951800636312977,0,1,29.328722435947434,0,0,0
0.008458566684181474,1,1,38.03832552726968,0,0,0
0.01576276525724391,0,0,35.54636003062347,0,0,0
0.008827106512496284,0,1,26.549808008326632,0,0,0
0.13544951732660937,0,1,32.51458450901582,0,0,0
0.0012009522121106274,1,0,33.366909676096675,0,0,0
0.07839353499287595,0,4,22.83449483202744,0,0,0
0.00044170942804469077,0,1,177.9801344831837,0,0,0
0.003949572713698998,0,3,20.83081997300078,0,0,0
0.001334286863541224,1,2,26.063260325603327,0,0,0
0.0016989115024330368,1,2,24.434382208483306,0,1,0
0.004203656803961916,1,1,30.409637762916358,0,0,0
0.0013973712339216673,0,0,23.068272794189028,0,0,0
0.013250884156403457,1,2,35.81432204717681,0,0,0
0.0001602355117892497,1,2,33.68363767295365,0,0,0
0.0047471009720816805,1,1,39.56803320288538,0,0,0
0.0010489062524819037,0,1,33.05223583657344,0,0,0
0.0627885214922843,1,1,34.55553350154403,0,0,0
0.000629684081690325,0,0,19.669135267430264,0,0,0
0.00931785335039659,1,5,31.216386045166658,0,0,0
0.003017605126602905,1,1,32.143181522833345,0,0,0
0.0024043620380087365,1,4,33.22327026862474,0,0,0
0.003633912871968355,0,2,34.29083722128242,0,0,0
0.015835358954596764,0,1,30.3752170402597,0,0,0
0.03171434353546819,1,2,20.919342642351392,0,0,0
0.011556381604945808,1,6,25.292453755009888,0,1,1
0.16393244150374847,1,1,33.581731020937085,0,0,0
0.015099459243472075,1,2,25.540553580353677,0,0,0
0.010860120619500134,1,1,23.19402808703757,0,0,0
0.0028280426253312284,1,3,29.88068211268797,0,0,0
0.0025705793926443597,0,4,32.970589063122986,0,0,0
0.026050336989914023,0,4,34.722922265409274,0,0,0
0.018874026991706986,1,1,22.120317494835568,0,0,0
0.003462649989465434,1,2,30.56586596798413,0,0,0
0.0013805706090026333,0,3,39.30836247353818,0,0,0
0.0015658213145951577,0,2,21.270957408879347,0,0,0
0.044085337953275745,1,2,33.18098988944671,0,0,0
0.004678503534555575,0,0,34.95203430119857,0,0,0
0.006898649775483818,1,3,38.442218354375875,0,0,0
0.0012973475009836043,0,2,35.615047662513376,1,0,1
0.003949095294694031,0,2,28.97825986107234,0,0,0
0.027069705553540095,0,1,28.237964772017463,0,0,0
0.006120870090761929,1,2,28.658866830154523,0,0,0
0.0019299571063914438,1,2,25.282283663889572,0,0,0
0.02503610915828435,0,1,34.592979157260366,0,0,0
0.07271538807043272,0,3,36.08498888265428,0,0,0
0.008073127680813814,1,0,28.070537258941144,0,0,0
0.0008685501702056006,0,0,29.465163444438424,0,0,0
0.0018187403629347126,1,0,31.557762395718417,0,0,0
0.004755395730157605,0,2,28.86159815119473,0,0,0
0.014456141643180249,1,1,19.298245989661734,0,0,0
0.00028369697885456647,0,2,34.91129590497252,0,0,0
0.06653321419212012,1,4,18.530330280808393,0,0,0
0.1579189889483589,0,3,27.733022286139686,0,0,0
0.003961253672698201,0,0,27.380150635218847,0,0,0
0.0011179825874651718,1,1,29.00198519310412,0,0,0
0.002820223979842845,1,4,35.27054049831707,0,0,0
0.005725443816302807,0,1,28.23477172667371,0,1,0
0.004664037799865214,0,4,24.38355201624368,0,0,0
0.014837790076142192,0,2,34.10092132090628,0,0,0
0.0004506893802997979,0,1,31.7467766985127,0,0,0
0.0031434519006113336,0,2,29.734209682779227,0,0,0
0.00620048092043195,1,1,33.304024171284034,0,0,0
0.005106070609697562,0,1,26.05455943100261,0,0,0
0.00031493822648594584,1,1,29.26466247963244,0,0,0
0.01312758685560019,0,0,31.197011991760807,0,0,0
0.025685531081248415,0,0,19.862034762947985,0,0,0
0.0048749178416681235,0,3,26.314506342603153,0,0,0
0.014882945447934354,0,1,27.69568923556428,0,0,0
0.07811355874154163,0,0,23.881699947965064,0,1,0
0.0007902952330793384,0,2,28.521137672217943,0,0,0
0.026133480623681836,1,2,25.564753711732614,0,0,0
0.001989332032009642,1,3,25.168466034008304,0,0,0
0.003954578148173506,0,1,24.85741340015977,0,0,0
0.008419249589191243,1,1,39.24480011165872,0,0,0
0.0018708577590636503,1,3,24.757883915695956,0,0,0
0.0016068490015046595,0,4,143.11197301608436,0,0,0
0.0038852753901406994,0,1,32.043406440107205,0,0,0
0.007167166506140303,1,2,33.23221145316912,0,0,0
0.07121084828854052,1,4,29.81937728984343,0,0,0
0.02053223101381267,0,0,36.60910262186813,0,0,0
0.00045628589670446726,1,2,173.12870050756766,0,0,0
0.08772332705916719,0,1,99.0161175267207,0,0,0
0.03167960729157367,0,1,24.176725776323966,0,0,0
0.006840080377523291,0,2,29.04895372837959,0,0,0
0.004067037192274233,0,2,36.03302124563247,0,0,0
0.0032614300598354604,0,1,26.69094280278331,0,0,0
0.028245429532088473,1,1,27.894050578107194,0,1,1
0.013942759333529842,1,2,27.646620769994843,0,0,0
0.014520900813304656,0,1,31.428427649387114,0,0,0
0.006393624047999709,1,3,30.94021961991303,0,0,0
0.04135801964070807,1,2,43.22844778469805,0,0,0
0.0031258956788009153,0,1,38.51010519210554,0,0,0
5.5540420301387945e-05,0,2,25.031960853538322,0,0,0
0.0028427806140533104,0,2,23.40138406398985,0,0,0
0.006838219023256647,1,2,32.008619178129976,0,0,0
0.03231757396080237,1,3,36.66965432624862,0,0,0
0.18413451928036595,1,2,34.72271285386671,0,0,0
0.003419486086445974,0,1,30.189642092551477,0,0,0
0.028130235313516598,0,0,25.50272527222345,0,1,0
0.01817419365038237,1,1,28.21194196005201,0,0,0
0.020000826555122714,1,3,34.42953891313145,0,0,0
0.00015469201998797658,1,0,34.064466703637784,0,0,0
0.002831654315786374,0,1,23.063119381519265,0,0,0
0.016171898774440772,1,1,34.71665742597461,0,0,0
0.012576566340682067,0,2,22.34252127092865,1,0,1
0.039672304544461974,0,2,37.29763755641337,0,0,0
0.005503503231731957,0,4,20.281950903981578,0,0,0
0.006281553563538825,1,2,153.44235781158991,0,0,0
0.03864735755138565,1,1,41.17128705968322,0,0,0
0.010215535426849961,0,1,29.320982661239302,0,0,0
0.08454415128069406,0,3,32.49293203192779,0,0,0
0.008407857358541002,1,1,27.091170172574323,0,0,0
0.002577013840025003,0,3,25.627825588426738,0,0,0
0.02575231392448378,0,1,23.182792187033733,0,0,0
2.358671310225595e-05,0,3,31.61669931493529,0,0,0
0.00570983069078738,0,0,19.420832969426925,0,0,0
0.012789396550656609,1,3,27.247678927173837,0,0,0
0.002623373908272391,0,1,36.934597978333485,0,0,0
0.05925431929341149,1,2,31.60965473457682,0,0,0
0.043297204426805326,0,1,34.425590699193705,0,0,0
0.0006827346978040328,0,2,29.750073710939752,0,1,0
0.004349543638705055,0,0,23.13027767707201,0,0,0
0.011925971737596599,1,3,32.7632261846229,0,0,0
0.01669353949403621,1,2,26.348135286702576,0,0,0
0.0010310547538546593,0,1,28.535772417292335,1,0,1
0.0038763266789004582,1,3,27.245048383056734,0,1,0
0.034323590318533374,1,2,30.035352177017625,0,0,0
0.058135362243537075,0,3,117.49719602726834,0,0,0
0.009284766078786205,1,5,28.270683530549313,0,0,0
0.030076413040959055,0,1,24.15499535179982,0,0,0
0.02687659613804581,1,3,34.35878445685797,0,0,0
0.4288369434764885,0,3,26.77366763709203,0,0,0
0.05057113506680027,0,1,22.390630491727908,0,0,0
0.009133973524527876,0,0,17.943351282403732,0,0,0
0.016218821372204085,0,4,31.081563408599205,0,0,0
0.033797050753739455,1,1,27.93623273107463,0,0,0
0.010199311408502028,1,2,38.20182897000787,0,0,0
0.00090091932958407,1,3,29.806681311183244,0,0,0
0.0012484815630093664,0,2,30.355704153406606,0,0,0
0.013560440062770275,0,1,28.576755141002785,0,0,0
0.02902104321920805,0,0,35.409924717307966,0,0,0
0.43087547990106706,1,6,81.01777294115409,0,0,1
0.00559202230850385,1,4,30.79009999176961,0,0,0
0.00017617975572995544,0,1,32.133540107774145,0,0,0
0.0015767016742032304,0,0,29.20822346110898,0,0,0
0.2298918160148824,1,1,35.3499420921778,0,0,0
0.005269366643312866,1,1,37.33485206838211,0,0,0
0.046834843759553234,1,1,27.75094299262743,0,0,0
0.4972875929980627,0,0,25.200743421833263,0,0,0
0.025782785934417754,0,1,31.82977677910347,0,0,0
0.0011756204145755402,1,2,110.92390419573692,0,0,0
0.018214625697924352,0,0,31.825094082889148,0,0,0
0.02654277609941963,0,1,32.31604693262572,0,0,0
0.006152294185763843,0,0,27.834492537151956,0,0,0
0.000548255040813392,0,0,25.588136761573715,0,0,0
0.0010235028018781697,1,3,29.198867798847274,0,0,0
0.003269228084493066,1,1,28.054318872897092,0,0,0
0.0022286783789616476,1,1,24.197933813407918,0,1,0
0.0032318163146501954,0,3,23.651326534562017,0,0,0
0.011045401848258082,1,3,25.090331561075928,0,0,0
0.0075620288586835125,1,1,33.132309716332976,0,0,0
0.035878143711110734,1,1,91.83538239286284,0,0,1
0.04382094578770657,1,1,26.52625652341265,0,0,0
0.01602764122960522,1,1,38.01702443690368,0,0,0
0.017806818775137703,1,6,23.547350381237276,0,0,0
0.008484053042232032,0,2,31.653506869656333,0,0,0
0.027094336157070447,1,2,35.13335301581273,0,0,0
0.00040385783275313395,0,1,23.930151395128824,0,0,0
0.014874648070487963,0,2,25.778653125256092,0,0,0
0.00823913292952297,1,3,30.418153580322222,0,0,0
0.00040167805764826543,0,2,29.922543885845766,0,0,0
0.005473982332735795,1,2,113.27983942844666,0,0,0
0.005520113269822192,0,0,31.070807857049424,0,0,0
0.4616604261118212,0,1,33.28507592026244,0,0,0
0.00019704365042744648,0,3,36.31481078145871,0,0,0
0.016500051602026344,1,3,23.74069600237942,0,0,0
0.010259574049037821,0,1,26.359380110484672,0,0,0
0.005456814991367197,0,1,27.022213565544014,0,0,0
0.0030620348939954262,1,2,32.027688655534114,0,0,0
0.2388178888664929,0,3,25.450801261359253,0,1,0
0.004176932768551825,1,3,33.46793259104041,0,1,0
0.001614456898146658,1,5,36.623944697654586,1,0,1
0.024872154658433152,1,4,20.778240298520437,0,1,1
0.01080595224599467,1,1,23.063240779332496,0,0,0
0.004882561565112801,1,5,34.74355354049301,0,0,0
0.004004849132445813,0,0,25.571297638399788,0,0,0
0.0015048026593769285,1,4,25.25499286012119,0,0,0
0.12582327980988892,0,1,25.273060262188764,0,0,0
0.0035803769141890553,1,5,34.510003074419274,0,0,0
0.0037969110412497463,1,1,35.42152200247736,0,0,0
0.004320387943202593,0,4,30.17826583166345,0,0,0
0.024376178386634903,1,0,30.57340353797753,0,0,0
0.0040337541965422075,1,4,33.51389118034017,0,0,0
0.09751823514728461,1,0,35.81527894228042,0,0,0
0.010579987692172808,1,1,37.666439423822304,0,0,0
0.0024503256171578727,1,4,37.39159845834784,0,0,0
0.003901720297535041,1,1,26.58204885403991,0,0,0
0.058833494790256305,0,2,26.533757241733134,0,1,0
0.010326425153666724,0,3,23.453659105803247,0,0,0
0.020975293683907638,1,2,30.32351679681738,0,0,0
0.0011872854946883048,1,2,23.184813861972685,0,0,0
0.0042066677992285756,1,0,24.35890414222192,0,0,0
0.0030006981029296388,0,0,26.81959536872428,0,0,0
0.04304828646275612,0,1,25.754539528775215,0,0,0
0.016466853286658808,0,3,29.218301701970468,0,0,0
0.0003777044386362626,0,2,27.55921198538598,0,0,0
0.06210085414272488,1,2,40.45512691991143,0,0,0
0.0002402038243880945,1,1,28.881393995186784,0,0,0
0.0060007715799169125,1,1,35.50681569791273,0,0,0
0.436651869445213,0,1,35.46022803749371,0,0,0
0.017362958038697862,1,2,134.75969178996343,0,0,1
0.027449349054348544,1,0,27.246115501935662,0,0,0
0.0045929799659255935,1,0,29.463266549452033,0,0,0
0.012487962337579938,0,2,25.76494555924999,0,1,0
0.022907682287360176,1,1,35.02725737645907,0,1,1
0.11886713661238861,0,2,31.755207672887057,0,0,0
0.0770482749764222,1,2,31.23532489549257,0,0,0
0.006383236518557049,0,2,30.902646668696622,0,0,0
0.03906713222502646,0,1,21.62949507032959,0,0,0
0.00836008975229452,1,0,25.116602125721148,0,0,0
0.003948024004137253,0,1,32.43174740856877,0,1,0
0.006925822334083238,0,4,27.311641339084055,1,1,1
0.022039534850774235,0,4,34.19004337885798,0,0,0
0.018061730299052357,1,4,33.507463117002395,0,0,0
0.01531929439318229,0,2,172.33421714338672,0,0,0
0.017697155254104886,0,3,27.073556084489432,0,0,0
0.012969726331428734,1,1,35.412146971700594,0,0,0
0.009100144353166806,1,1,24.01228189907893,0,0,0
0.0006287815395768925,1,2,33.017317263831785,0,0,0
0.032584509539652334,1,2,30.391060515506734,0,0,0
0.013947810168625127,1,4,27.35830477568376,0,0,0
0.006483565002864211,1,1,35.74919013322002,0,0,0
0.0021831769160712113,0,0,35.2389313980481,0,0,0
0.0014271186114808722,1,0,31.588439951176564,0,0,0
0.0221775658290669,0,1,33.85026198865185,0,1,0
0.025358371543993567,1,2,111.32753702691686,0,0,1
0.005054828011186871,0,4,115.7225200850664,0,0,0
0.0015218796022246437,0,4,33.827838290355885,0,0,0
0.006988208353220992,1,3,29.80187081774376,0,0,0
0.01160799523407432,1,2,129.37786416665452,0,0,1
0.041181067316576975,0,2,34.528196016838756,0,0,0
0.016840999533528394,0,4,27.225680388079912,0,0,0
0.014861963890965625,0,1,35.88689156895232,0,1,0
0.0026501532144208653,1,3,32.35035293864885,0,0,0
0.008338561345752336,0,2,29.978356783769733,0,0,0
0.0015202369712832514,1,0,25.18421678978606,0,0,0
0.0357800428869303,1,2,33.14720855086169,0,0,0
0.002367491816848418,0,1,22.956717368536648,0,0,0
0.004578672777562665,0,5,27.30987725849911,0,0,0
0.016582885257298643,1,2,30.465422315749702,0,0,0
